file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/43460161/original.jpg,2429214147,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/43460218/original.jpg,2429214147,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/43460327/original.jpg,2429214147,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/53358176/original.jpeg,2429398184,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/53633735/original.jpg,2429517800,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/53633739/original.jpg,2429517800,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/53681879/original.jpeg,2429526292,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/53682016/original.jpeg,2429526292,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/53681981/original.jpeg,2429526292,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/33007875/original.jpg,2540725960,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37841996/original.jpg,2540728014,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37841921/original.jpg,2540728014,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37841854/original.jpg,2540728014,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37936604/original.jpg,2540728088,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37936578/original.jpg,2540728088,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37936557/original.jpg,2540728088,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37936616/original.jpg,2540728088,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/37936572/original.jpg,2540728088,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/40940585/original.jpg,2540730003,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/40940523/original.jpg,2540730003,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/45963650/original.jpg,2540733704,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/59574384/original.jpg,2574134524,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/63283938/original.jpg,2579232504,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/63698541/original.jpg,2580132624,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/64866449/original.jpeg,2596127363,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/64865880/original.jpeg,2596127363,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/64866290/original.jpeg,2596127363,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/64866230/original.jpeg,2596127363,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/66185147/original.jpg,2597922931,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/66161494/original.jpg,2603279887,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/66688981/original.jpg,2603341381,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/43351222/original.jpg,2609075668,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/43351239/original.jpg,2609075668,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/57368564/original.jpg,2609081988,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/57368544/original.jpg,2609081988,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/63351374/original.jpg,2609086033,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/64040312/original.jpg,2609090962,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/67537377/original.jpg,2609137040,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/67537458/original.jpg,2609137040,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/65960391/original.jpg,2609158622,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/66947975/original.jpg,2609163751,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/65260029/original.jpg,2609179242,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/65551981/original.jpg,2609202791,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/69755856/original.jpeg,2620005777,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/69840771/original.jpg,2620070750,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/70301485/original.jpeg,2626351908,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/70301504/original.jpeg,2626351908,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/75371673/original.jpg,2634070862,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/75371637/original.jpg,2634070862,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/75371619/original.jpg,2634070862,Geranium maderense Yeo
