file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/58208051/original.jpeg,2540875425,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/58207903/original.jpeg,2540875425,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/58208046/original.jpeg,2540875425,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/58208056/original.jpeg,2540875425,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/58208045/original.jpeg,2540875425,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/58208050/original.jpeg,2540875425,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/57638163/original.jpeg,2574128430,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/57638174/original.jpeg,2574128430,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/57638170/original.jpeg,2574128430,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/62495182/original.jpeg,2576286902,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/62650169/original.jpeg,2576480018,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/62650155/original.jpeg,2576480018,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/62650172/original.jpeg,2576480018,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/62650161/original.jpeg,2576480018,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/37661561/original.jpg,2596105779,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/37661590/original.jpg,2596105779,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/37661583/original.jpg,2596105779,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/37661607/original.jpg,2596105779,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/37661568/original.jpg,2596105779,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/37661588/original.jpg,2596105779,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/37661598/original.jpg,2596105779,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67366617/original.jpg,2609210091,Geranium solanderi Carolin
