file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/24034237/original.jpeg,1899808658,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/24035361/original.jpeg,1899808989,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/24036249/original.jpeg,1899809124,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/24035492/original.jpeg,1899809126,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/24036398/original.jpeg,1899809134,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/24266724/original.jpeg,1901064266,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19813817/original.jpeg,1913144833,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19813803/original.jpeg,1913144833,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19822482/original.jpeg,1913144840,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21334211/original.jpeg,1913145962,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21417306/original.jpg,1913146054,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21417277/original.jpg,1913146054,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21596302/original.jpeg,1913146232,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/22181462/original.jpeg,1913146740,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/22263099/original.jpg,1913146824,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/22313286/original.jpg,1913146861,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/22313306/original.jpg,1913146861,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/22578245/original.jpeg,1913147172,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/23179039/original.jpeg,1913148164,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/23319104/original.jpeg,1913148439,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/9570108/original.jpeg,1913205519,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/13235783/original.jpeg,1913206635,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/25048291/original.jpg,1913689247,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/26328978/original.jpg,1931482658,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/28406609/original.jpg,1948741809,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/28949129/original.jpg,1949994826,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/29892542/original.jpg,1986583899,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10300190/original.jpeg,1986636638,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31065496/original.jpg,1993757548,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/22926438/original.jpeg,2005265044,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31594082/original.jpeg,2005376714,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31065216/original.jpg,2006036718,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31065316/original.jpg,2006036718,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31065299/original.jpg,2006036718,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31065751/original.jpg,2006036720,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31732121/original.jpeg,2006044136,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/32314327/original.jpeg,2013692386,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/32714789/original.jpeg,2013735772,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31064854/original.jpg,2028441331,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31064815/original.jpg,2028441331,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/33660397/original.jpeg,2235485891,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/33870803/original.jpeg,2235518744,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/33871007/original.jpeg,2235519593,Geranium erianthum DC.
