file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/43381520/original.jpg,2283064207,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43381504/original.jpg,2283064207,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43381514/original.jpg,2283064207,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43381577/original.jpg,2283064207,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43382533/original.jpeg,2283064533,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43382540/original.jpeg,2283064533,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43408765/original.jpg,2283069546,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43430750/original.jpg,2283071781,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43427409/original.jpg,2283073029,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43427396/original.jpg,2283073029,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43436288/original.jpg,2283073822,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43436280/original.jpg,2283073822,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43506990/original.jpeg,2283084364,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43507127/original.jpeg,2283084364,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43608857/original.jpeg,2283103835,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43608849/original.jpeg,2283103835,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43742481/original.jpeg,2283127316,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43802477/original.jpeg,2283136261,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43800144/original.jpeg,2283136326,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43800132/original.jpeg,2283136326,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43977013/original.jpeg,2283165990,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43977011/original.jpeg,2283165990,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43988530/original.jpeg,2283167941,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44018003/original.jpeg,2283174100,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44029402/original.jpeg,2283174431,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44069008/original.jpg,2283180872,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44076068/original.jpg,2283185453,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44105109/original.jpeg,2283189212,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44126724/original.jpg,2283195880,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44206570/original.jpeg,2283202959,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44200490/original.jpg,2283203162,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44192203/original.jpg,2283203851,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44191689/original.jpg,2283204211,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44288645/original.jpeg,2283218157,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44288657/original.jpeg,2283218157,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44321718/original.jpeg,2283221183,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44321727/original.jpeg,2283221183,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44304054/original.jpg,2283222137,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44304055/original.jpg,2283222137,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44310639/original.jpg,2283222365,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44310323/original.jpg,2283222365,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44312780/original.jpg,2283222877,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44331315/original.jpg,2283226277,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44331825/original.jpeg,2283227505,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44345994/original.jpg,2283228796,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44356823/original.jpg,2283230477,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44554234/original.jpg,2283263994,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44559127/original.jpg,2283264328,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44603376/original.jpeg,2283272729,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44603379/original.jpeg,2283272729,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44602016/original.jpg,2283272751,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44602011/original.jpg,2283272751,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44602005/original.jpg,2283272751,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44715792/original.jpg,2294456990,Geranium pseudosibiricum J.Mayer
