file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/34521244/original.jpeg,2236280521,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34521228/original.jpeg,2236280521,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34870811/original.jpeg,2236882892,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34870803/original.jpeg,2236882892,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34966809/original.jpg,2236898463,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34966797/original.jpg,2236898463,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34966772/original.jpg,2236898463,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35050328/original.jpeg,2236911625,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35060373/original.jpg,2236913439,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35060411/original.jpg,2236913439,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35060392/original.jpg,2236913439,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35060644/original.jpeg,2237430922,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35298449/original.jpeg,2237457152,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35298474/original.jpeg,2237457152,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35370646/original.jpg,2237468503,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35370633/original.jpg,2237468503,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35370626/original.jpg,2237468503,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35381421/original.jpeg,2237470459,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35381403/original.jpeg,2237470459,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35392629/original.jpg,2237471650,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35659532/original.jpeg,2237514231,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35687936/original.jpeg,2237520735,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35861704/original.jpg,2238807245,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/36342978/original.jpeg,2238866419,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/36358570/original.jpg,2238870534,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/36411059/original.jpeg,2238875943,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/36411009/original.jpeg,2238875943,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37304166/original.jpeg,2238986842,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37304810/original.jpeg,2238986842,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37304553/original.jpeg,2238986842,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37331878/original.jpeg,2238988546,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37331899/original.jpeg,2238989976,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37533103/original.jpg,2239022376,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37533116/original.jpg,2239022376,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37601855/original.jpg,2239030910,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37601433/original.jpg,2239030910,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37728551/original.jpeg,2239052926,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37728522/original.jpeg,2239052926,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15727189/original.jpeg,2242734572,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15727193/original.jpeg,2242734572,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15727196/original.jpeg,2242734572,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15723686/original.jpeg,2242734572,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15726843/original.jpeg,2242734583,Geranium purpureum Vill.
