file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/4620453/original.jpeg,1305150221,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4648524/original.jpeg,1305156678,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1144665/original.jpg,1305180459,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1181803/original.jpg,1305180782,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4927017/original.jpg,1315076820,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4953388/original.jpeg,1315082662,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4953386/original.jpeg,1315082662,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2690997/original.JPG,1322994787,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5106682/original.jpeg,1323028732,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5106679/original.jpeg,1323028732,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1879681/original.JPG,1453055678,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1879659/original.JPG,1453055678,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1893185/original.jpg,1453055873,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1899711/original.jpg,1453055994,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/310398/original.JPG,1453070079,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3286308/original.jpeg,1453078810,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3330050/original.jpeg,1453079732,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3481498/original.jpeg,1453082296,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4806861/original.jpeg,1453108833,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4900443/original.jpg,1453114475,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5206035/original.jpeg,1453137760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5206040/original.jpeg,1453137760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5206021/original.jpeg,1453137760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5206039/original.jpeg,1453137760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5206026/original.jpeg,1453137760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5206037/original.jpeg,1453137760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5206033/original.jpeg,1453137760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5456965/original.jpg,1453201076,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5456963/original.jpg,1453201076,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5544147/original.jpg,1453223707,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6187531/original.jpg,1453398555,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6270763/original.jpeg,1453422061,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6307746/original.jpg,1453433254,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6307747/original.jpg,1453433254,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6307543/original.jpg,1453433254,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6318087/original.jpg,1453438320,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6456396/original.jpeg,1453477471,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6507691/original.jpeg,1453492574,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6507697/original.jpeg,1453492574,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6507692/original.jpeg,1453492574,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6516655/original.jpeg,1453494867,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6516661/original.jpeg,1453494867,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6516657/original.jpeg,1453494867,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6555433/original.jpg,1453504493,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6573180/original.jpg,1453508946,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6596754/original.jpeg,1453516202,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6610697/original.jpeg,1453519689,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6626277/original.jpeg,1453523581,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6628841/original.jpeg,1453524216,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/770018/original.JPG,1453541660,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4380209/original.jpg,1455567984,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6694548/original.jpg,1455571515,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6694545/original.jpg,1455571515,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6727837/original.jpeg,1455579031,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6741689/original.jpeg,1455582607,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6774141/original.jpeg,1455590618,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6778019/original.jpeg,1455591426,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6777377/original.jpeg,1455591591,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6777382/original.jpeg,1455591591,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/316703/original.JPG,1457579052,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6632380/original.jpg,1457586313,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6728392/original.jpg,1457587355,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6788861/original.jpeg,1457588502,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6788859/original.jpeg,1457588502,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6788856/original.jpeg,1457588506,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6805290/original.jpeg,1457589617,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6805294/original.jpeg,1457589617,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6805295/original.jpeg,1457589617,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6805307/original.jpeg,1457589617,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6805296/original.jpeg,1457589617,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6805265/original.jpeg,1457589617,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6819946/original.jpg,1457593656,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6819942/original.jpg,1457593656,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6819943/original.jpg,1457593656,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6827405/original.jpeg,1457595339,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6847973/original.jpeg,1457600672,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6886860/original.jpg,1457609978,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6887161/original.jpg,1457610190,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6902651/original.jpg,1457613926,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6902648/original.jpg,1457613926,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6902251/original.jpg,1457613976,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6911445/original.jpeg,1457616065,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6916326/original.jpg,1457617080,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7001854/original.jpeg,1457636399,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7001850/original.jpeg,1457636399,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/308589/original.JPG,1500215799,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/308588/original.JPG,1500215799,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6922753/original.jpeg,1500224791,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6922751/original.jpeg,1500224791,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7075190/original.jpeg,1500233543,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7084795/original.jpg,1500235676,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7092932/original.jpg,1500237348,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7095783/original.jpg,1500237897,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7102640/original.jpg,1500238765,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7123367/original.jpeg,1500239603,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7164241/original.jpeg,1500252003,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7164640/original.jpeg,1500252079,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7164525/original.jpeg,1500252079,Geranium molle L.
