file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/18922250/original.jpg,1899751531,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/21103842/original.jpeg,1913145740,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/18350641/original.jpg,1931474005,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/18350636/original.jpg,1931474005,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/18350639/original.jpg,1931474005,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/26562051/original.jpg,1931492284,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/28085985/original.jpeg,1944407823,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30394232/original.jpg,1990531970,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30394198/original.jpg,1990531984,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30563296/original.jpg,1990570185,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30696313/original.jpg,1990599139,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30696321/original.jpg,1990599139,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/19357631/original.jpg,1993703906,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/19357629/original.jpg,1993703906,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/19357633/original.jpg,1993703906,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31188045/original.jpg,2005286883,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31226328/original.jpg,2005296181,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31226591/original.jpg,2005296181,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31450196/original.jpg,2005345569,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31450191/original.jpg,2005345569,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31450203/original.jpg,2005345569,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31450227/original.jpg,2005345569,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31450200/original.jpg,2005345569,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31486808/original.jpg,2005353076,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31523201/original.jpeg,2005360547,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/14373981/original.jpeg,2012944324,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/18400664/original.jpeg,2012946008,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/18400658/original.jpeg,2012946008,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/18400686/original.jpeg,2012946008,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31382170/original.jpeg,2012953358,Geranium pusillum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/32959248/original.jpeg,2028469339,Geranium pusillum L.
