file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/3208865/original.JPG,1262387806,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3216079/original.jpg,1265539726,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3216066/original.jpg,1265539726,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3253293/original.JPG,1265547968,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3253313/original.JPG,1265547968,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3253727/original.JPG,1265548552,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3257061/original.jpeg,1265549296,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3263389/original.JPG,1265550730,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3263390/original.JPG,1265550730,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3291433/original.jpg,1265557152,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3291431/original.jpg,1265557152,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3312073/original.JPG,1265561637,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3312074/original.JPG,1265561637,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3320610/original.jpg,1265563914,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3320608/original.jpg,1265563914,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3323115/original.jpg,1265564388,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3328666/original.JPG,1265565485,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3328667/original.JPG,1265565485,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3333190/original.JPG,1265566800,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3333194/original.JPG,1265566800,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3333195/original.JPG,1265566800,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3333193/original.JPG,1265566800,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3333191/original.JPG,1265566800,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3333197/original.JPG,1265566800,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3334534/original.jpg,1265567262,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3334532/original.jpg,1265567262,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3341289/original.jpeg,1265568799,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3341288/original.jpeg,1265568799,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3342084/original.JPG,1265568960,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3357339/original.jpg,1265572305,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3368570/original.JPG,1265574598,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3368569/original.JPG,1265574598,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3371036/original.jpeg,1265575260,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3371013/original.jpeg,1265575260,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3392390/original.JPG,1265579384,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3392391/original.JPG,1265579384,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3393489/original.jpg,1265579632,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3393492/original.jpg,1265579632,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3396316/original.jpg,1265580187,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3396315/original.jpg,1265580187,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3406755/original.JPG,1265581759,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3413204/original.JPG,1265583056,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3413348/original.JPG,1265583056,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3427015/original.JPG,1265586065,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3427014/original.JPG,1265586065,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3427016/original.JPG,1265586065,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3433897/original.JPG,1265587099,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3440122/original.JPG,1265588072,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3440123/original.JPG,1265588072,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3446363/original.jpg,1265589233,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3446361/original.jpg,1265589233,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3448013/original.jpg,1265589551,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3453101/original.jpeg,1265590584,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3490089/original.JPG,1265597739,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1666931/original.jpg,1265892567,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3511805/original.jpeg,1265895712,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3511801/original.jpeg,1265895712,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3511812/original.jpeg,1265895712,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3511837/original.jpeg,1265895712,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3532271/original.jpeg,1265898710,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3579302/original.jpg,1265907127,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3579300/original.jpg,1265907127,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3579301/original.jpg,1265907127,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3638623/original.JPG,1269552353,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3638624/original.JPG,1269552353,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3671594/original.jpg,1269558762,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3745302/original.JPG,1269571153,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3749176/original.JPG,1269571938,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3749318/original.JPG,1269571938,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3749173/original.JPG,1269571938,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3681954/original.JPG,1270045984,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3841824/original.JPG,1270050411,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3866299/original.JPG,1270055533,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3871105/original.JPG,1270056210,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4005506/original.jpg,1273845393,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4005505/original.jpg,1273845393,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4244154/original.jpg,1291121200,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4244152/original.jpg,1291121200,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4244151/original.jpg,1291121200,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4244150/original.jpg,1291121200,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4244153/original.jpg,1291121200,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/111672/original.jpg,1291167658,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/311653/original.jpg,1315046666,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/311661/original.jpg,1315046666,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/311660/original.jpg,1315046666,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5050017/original.jpeg,1323017535,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/5050342/original.jpeg,1323017611,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1853131/original.jpg,1453055233,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1939528/original.jpg,1453056743,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1939525/original.jpg,1453056743,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1939527/original.jpg,1453056743,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/297880/original.jpg,1453068031,Geranium carolinianum L.
