file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/3119478/original.jpg,1257415344,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3119486/original.jpg,1257415344,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3121652/original.JPG,1257415950,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1851950/original.jpg,1262366872,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2976615/original.jpg,1262369303,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3181733/original.JPG,1262382052,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2076763/original.jpg,1265533197,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2260894/original.jpg,1265533817,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2370549/original.jpg,1265534227,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2419748/original.jpg,1265534380,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2813955/original.JPG,1265536012,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2819316/original.JPG,1265536028,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2819404/original.JPG,1265536029,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2819406/original.JPG,1265536029,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2819405/original.JPG,1265536029,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3015230/original.jpg,1265537065,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3188438/original.jpg,1265538912,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3226215/original.jpg,1265541729,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3226362/original.jpg,1265541729,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3278609/original.jpg,1265554281,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3353670/original.JPG,1265571425,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3355534/original.jpg,1265571803,Geranium robertianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3426507/original.jpg,1265586060,Geranium robertianum L.
