file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/141321588/original.jpg,3325583122,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/141323170/original.jpg,3325735250,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/138615579/original.jpeg,3325783522,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/138615672/original.jpeg,3325783522,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/138615515/original.jpeg,3325783522,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/141323428/original.jpg,3325805182,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/144955559/original.jpg,3330884312,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/144955578/original.jpg,3330884312,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/148434813/original.jpg,3335457385,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/150687713/original.jpeg,3337636737,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/150687646/original.jpeg,3337636737,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/150588282/original.jpeg,3337968781,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/150588321/original.jpeg,3337968781,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/150588299/original.jpeg,3337968781,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/151854825/original.jpg,3343789733,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/154203335/original.jpeg,3355007279,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/153901799/original.jpeg,3355118130,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/153901767/original.jpeg,3355118130,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/158074567/original.jpg,3384480316,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/158074580/original.jpg,3384480316,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/158074597/original.jpg,3384480316,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/164841551/original.jpeg,3399051676,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/164628593/original.jpeg,3399464600,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/134919473/original.jpeg,3455258205,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/134919377/original.jpeg,3455258205,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/134919445/original.jpeg,3455258205,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/134919510/original.jpeg,3455258205,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/148129008/original.jpg,3746991421,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/148128944/original.jpg,3746991421,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/148128902/original.jpg,3746991421,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/170906000/original.jpg,3764562404,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/170906014/original.jpg,3764562404,Geranium potentillifolium DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/170905990/original.jpg,3764562404,Geranium potentillifolium DC.
