file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/103933916/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934040/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934023/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934057/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934083/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934097/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103933899/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103933993/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/106720832/original.jpeg,2999074919,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/65553033/original.jpg,3005155379,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/65553058/original.jpg,3005155379,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/80946417/original.jpeg,3005158427,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/80946427/original.jpeg,3005158427,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/80946440/original.jpeg,3005158427,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/37558605/original.jpeg,3005234334,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/127312161/original.jpg,3113254869,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/127312186/original.jpg,3113254869,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/129141658/original.jpeg,3118327894,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/129141647/original.jpeg,3118327894,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/130622918/original.jpg,3124726778,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131770870/original.jpg,3124749896,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131770830/original.jpg,3124749896,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131770906/original.jpg,3124749896,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131025863/original.jpeg,3124925320,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131026440/original.jpeg,3124925320,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131026443/original.jpeg,3124925320,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131436725/original.jpg,3302266686,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131436716/original.jpg,3302266686,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131436668/original.jpg,3302266686,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/131436698/original.jpg,3302266686,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/130833643/original.jpg,3302422623,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/130833510/original.jpg,3302422623,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/130833461/original.jpg,3302422623,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/134720267/original.jpeg,3307197482,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/134720242/original.jpeg,3307197482,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/134720219/original.jpeg,3307197482,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/137548759/original.jpg,3314493871,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/137548721/original.jpg,3314493871,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/129021457/original.jpg,3327670456,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/129021430/original.jpg,3327670456,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/85900638/original.jpeg,3785057339,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/85900629/original.jpeg,3785057339,Geranium oreganum Howell
